nodo_partenza,nodo_arrivo,peso_arco
405,100,17
405,101,47
405,102,11
405,103,35
405,104,29
405,105,50
405,106,4
405,107,21
405,108,45
405,109,10
405,110,6
405,111,28
405,112,7
405,113,17
405,114,27
405,115,1
405,116,20
405,117,38
405,118,2
405,119,33
405,120,21
405,121,17
405,122,47
405,123,5
405,124,43
405,125,30
405,126,36
405,127,25
405,128,23
405,129,49
405,130,39
405,131,23
405,132,16
405,133,23
405,134,37
405,135,23
405,136,42
405,137,22
405,138,32
405,139,5
405,140,3
405,141,47
405,142,42
405,143,20
405,144,35
405,145,1
405,146,48
405,147,46
405,148,31
405,149,1
405,150,40
405,151,35
405,152,9
405,153,44
405,154,32
405,155,46
405,156,35
405,157,11
405,158,27
405,159,9
405,160,30
405,161,11
405,162,29
405,163,34
405,164,48
405,165,49
405,166,37
405,167,9
405,168,47
405,169,42
405,170,14
405,171,27
405,172,23
405,173,23
405,174,13
405,175,24
405,176,32
405,177,45
405,178,50
405,179,41
405,180,48
405,181,11
405,182,13
405,183,49
405,184,20
405,185,27
405,186,23
405,187,5
405,188,48
405,189,48
405,190,47
405,191,49
405,192,27
405,193,26
405,194,25
405,195,23
405,196,11
405,197,29
405,198,43
405,199,21
405,200,45
405,201,20
405,202,42
405,203,20
405,204,30
405,205,5
405,206,20
405,207,20
405,208,25
405,209,36
405,210,37
405,211,4
405,212,32
405,213,39
405,214,2
405,215,48
405,216,39
405,217,8
405,218,16
405,219,18
405,220,16
405,221,43
405,222,45
405,223,28
405,224,23
405,225,42
405,226,34
405,227,44
405,228,18
405,229,41
405,230,32
405,231,43
405,232,32
405,233,20
405,234,30
405,235,9
405,236,36
405,237,42
405,238,20
405,239,16
405,240,34
405,241,28
405,242,25
405,243,46
405,244,48
405,245,30
405,246,7
405,247,39
405,248,6
405,249,29
405,250,27
405,251,18
405,252,3
405,253,41
405,254,48
405,255,24
405,256,29
405,257,5
405,258,22
405,259,13
405,260,36
405,261,47
405,262,47
405,263,15
405,264,32
405,265,29
405,266,41
405,267,15
405,268,34
405,269,26
405,270,23
405,271,43
405,272,39
405,273,29
405,274,38
405,275,47
405,276,34
405,277,37
405,278,2
405,279,26
405,280,17
405,281,3
405,282,36
405,283,16
405,284,39
405,285,19
405,286,34
405,287,26
405,288,44
405,289,24
405,290,19
405,291,25
405,292,43
405,293,16
405,294,48
405,295,40
405,296,19
405,297,42
405,298,38
405,299,25
405,300,35
405,301,14
405,302,15
405,303,8
405,304,31
405,305,38
405,306,38
405,307,34
405,308,3
405,309,39
405,310,12
405,311,50
405,312,2
405,313,18
405,314,24
405,315,33
405,316,4
405,317,16
405,318,11
405,319,40
405,320,45
405,321,20
405,322,12
405,323,35
405,324,41
405,325,38
405,326,40
405,327,15
405,328,44
405,329,17
405,330,7
405,331,19
405,332,24
405,333,48
405,334,23
405,335,41
405,336,16
405,337,14
405,338,6
405,339,45
405,340,50
405,341,48
405,342,27
405,343,9
405,344,22
405,345,19
405,346,48
405,347,36
405,348,19
405,349,12
405,350,11
405,351,10
405,352,20
405,353,1
405,354,42
405,355,36
405,356,14
405,357,46
405,358,21
405,359,8
405,360,44
405,361,24
405,362,46
405,363,50
405,364,45
405,365,2
405,366,12
405,367,14
405,368,27
405,369,49
405,370,48
405,371,19
405,372,3
405,373,9
405,374,42
405,375,7
405,376,39
405,377,49
405,378,41
405,379,38
405,380,24
405,381,15
405,382,34
405,383,24
405,384,14
405,385,23
405,386,23
405,387,37
405,388,23
405,389,11
405,390,40
405,391,45
405,392,46
405,393,13
405,394,6
405,395,15
405,396,48
405,397,32
405,398,19
405,399,38
405,400,36
405,401,38
405,402,40
405,403,31
405,404,7
405,406,11
405,407,34
405,408,19
405,409,13
405,410,1
405,411,22
405,412,2
405,413,37
405,414,7
405,415,18
405,416,43
405,417,8
405,418,47
405,419,34
405,420,11
405,421,3
405,422,31
405,423,38
405,424,36
405,425,7
405,426,5
405,427,3
405,428,4
405,429,24
405,430,1
405,431,19
405,432,33
405,433,23
405,434,31
405,435,16
405,436,6
405,437,43
405,438,17
405,439,4
405,440,23
405,441,30
405,442,39
405,443,17
405,444,45
405,445,24
405,446,5
405,447,6
405,448,17
405,449,39
405,450,16
405,451,14
405,452,24
405,453,1
405,454,18
405,455,28
405,456,48
405,457,49
405,458,37
405,459,37
405,460,22
405,461,3
405,462,42
405,463,14
405,464,26
405,465,42
405,466,33
405,467,10
405,468,41
405,469,11
405,470,24
405,471,32
405,472,27
405,473,32
405,474,30
405,475,45
405,476,15
405,477,17
405,478,2
405,479,39
405,480,40
405,481,18
405,482,21
405,483,3
405,484,8
405,485,2
405,486,2
405,487,2
405,488,34
405,489,22
405,490,19
405,491,19
405,492,36
405,493,36
405,494,11
405,495,16
405,496,36
405,497,30
405,498,43
405,499,30
406,0,46
406,1,35
406,2,46
406,3,25
406,4,34
406,5,8
406,6,38
406,7,48
406,8,13
406,9,7
406,10,40
406,11,6
406,12,2
406,13,14
406,14,5
406,15,36
406,16,44
406,17,26
406,18,46
406,19,49
406,20,12
406,21,20
406,22,32
406,23,26
406,24,20
406,25,36
406,26,43
406,27,12
406,28,45
406,29,6
406,30,15
406,31,26
406,32,5
406,33,42
406,34,25
406,35,16
406,36,47
406,37,42
406,38,12
406,39,13
406,40,4
406,41,6
406,42,39
406,43,11
406,44,48
406,45,32
406,46,29
406,47,30
406,48,33
406,49,46
406,50,22
406,51,37
406,52,49
406,53,26
406,54,2
406,55,14
406,56,3
406,57,9
406,58,42
406,59,5
406,60,15
406,61,3
406,62,4
406,63,22
406,64,19
406,65,33
406,66,19
406,67,41
406,68,15
406,69,8
406,70,23
406,71,21
406,72,10
406,73,20
406,74,20
406,75,26
406,76,38
406,77,14
406,78,9
406,79,3
406,80,43
406,81,49
406,82,4
406,83,13
406,84,28
406,85,35
406,86,24
406,87,19
406,88,4
406,89,11
406,90,50
406,91,29
406,92,10
406,93,2
406,94,11
406,95,16
406,96,41
406,97,24
406,98,4
406,99,37
406,100,24
406,101,36
406,102,47
406,103,13
406,104,39
406,105,2
406,106,22
406,107,15
406,108,10
406,109,23
406,110,35
406,111,41
406,112,18
406,113,48
406,114,30
406,115,30
406,116,25
406,117,1
406,118,26
406,119,13
406,120,36
406,121,43
406,122,47
406,123,43
406,124,10
406,125,34
406,126,49
406,127,7
406,128,42
406,129,31
406,130,6
406,131,10
406,132,10
406,133,37
406,134,43
406,135,34
406,136,50
406,137,30
406,138,9
406,139,32
406,140,48
406,141,35
406,142,3
406,143,19
406,144,22
406,145,50
406,146,23
406,147,8
406,148,44
406,149,41
406,150,9
406,151,4
406,152,8
406,153,1
406,154,27
406,155,36
406,156,44
406,157,45
406,158,45
406,159,16
406,160,10
406,161,32
406,162,11
406,163,42
406,164,24
406,165,42
406,166,39
406,167,31
406,168,5
406,169,39
406,170,45
406,171,3
406,172,9
406,173,12
406,174,44
406,175,7
406,176,41
406,177,22
406,178,7
406,179,34
406,180,19
406,181,34
406,182,39
406,183,19
406,184,13
406,185,26
406,186,46
406,187,36
406,188,45
406,189,5
406,190,7
406,191,32
406,192,8
406,193,35
406,194,47
406,195,18
406,196,27
406,197,41
406,198,7
406,199,24
406,200,17
406,201,40
406,202,42
406,203,7
406,204,33
406,205,20
406,206,8
406,207,33
406,208,23
406,209,4
406,210,36
406,211,46
406,212,48
406,213,46
406,214,29
406,215,2
406,216,17
406,217,25
406,218,38
406,219,35
406,220,16
406,221,17
406,222,5
406,223,34
406,224,42
406,225,11
406,226,31
406,227,31
406,228,44
406,229,17
406,230,17
406,231,33
406,232,7
406,233,3
406,234,44
406,235,6
406,236,33
406,237,50
406,238,39
406,239,35
406,240,37
406,241,5
406,242,41
406,243,42
406,244,42
406,245,24
406,246,42
406,247,23
406,248,9
406,249,31
406,250,28
406,251,3
406,252,25
406,253,5
406,254,35
406,255,16
406,256,43
406,257,43
406,258,16
406,259,20
406,260,47
406,261,40
406,262,25
406,263,29
406,264,47
406,265,1
406,266,23
406,267,27
406,268,18
406,269,39
406,270,14
406,271,6
406,272,37
406,273,37
406,274,20
406,275,42
406,276,27
406,277,4
406,278,36
406,279,29
406,280,10
406,281,32
406,282,10
406,283,9
406,284,34
406,285,48
406,286,50
406,287,15
406,288,18
406,289,16
406,290,9
406,291,27
406,292,10
406,293,36
406,294,12
406,295,33
406,296,7
406,297,28
406,298,11
406,299,25
406,300,37
406,301,16
406,302,6
406,303,49
406,304,44
406,305,18
406,306,38
406,307,23
406,308,17
406,309,24
406,310,41
406,311,39
406,312,13
406,313,33
406,314,4
406,315,9
406,316,2
406,317,8
406,318,35
406,319,7
406,320,29
406,321,30
406,322,24
406,323,23
406,324,46
406,325,50
406,326,13
406,327,1
406,328,39
406,329,19
406,330,39
406,331,47
406,332,1
406,333,8
406,334,28
406,335,13
406,336,35
406,337,33
406,338,7
406,339,2
406,340,13
406,341,49
406,342,41
406,343,48
406,344,25
406,345,16
406,346,1
406,347,30
406,348,9
406,349,9
406,350,42
406,351,38
406,352,40
406,353,29
406,354,17
406,355,14
406,356,33
406,357,15
406,358,38
406,359,13
406,360,23
406,361,26
406,362,25
406,363,7
406,364,36
406,365,49
406,366,9
406,367,10
406,368,9
406,369,47
406,370,7
406,371,49
406,372,2
406,373,10
406,374,46
406,375,44
406,376,44
406,377,46
406,378,9
406,379,32
406,380,49
406,381,21
406,382,48
406,383,40
406,384,19
406,385,27
406,386,27
406,387,26
406,388,9
406,389,5
406,390,1
406,391,10
406,392,36
406,393,1
406,394,37
406,395,44
406,396,18
406,397,41
406,398,11
406,399,48
406,400,50
406,401,26
406,402,14
406,403,47
406,404,38
406,405,25
406,407,36
406,408,23
406,409,28
406,410,43
406,411,38
406,412,9
406,413,10
406,414,46
406,415,24
406,416,13
406,417,36
406,418,1
406,419,20
406,420,7
406,421,19
406,422,9
406,423,37
406,424,8
406,425,11
406,426,43
406,427,14
406,428,7
406,429,13
406,430,31
406,431,42
406,432,36
406,433,32
406,434,41
406,435,28
406,436,15
406,437,11
406,438,12
406,439,7
406,440,7
406,441,9
406,442,10
406,443,50
406,444,13
406,445,27
406,446,23
406,447,26
406,448,4
406,449,7
406,450,4
406,451,49
406,452,10
406,453,30
406,454,18
406,455,24
406,456,45
406,457,25
406,458,22
406,459,45
406,460,7
406,461,49
406,462,13
406,463,31
406,464,11
406,465,35
406,466,38
406,467,6
406,468,35
406,469,38
406,470,50
406,471,43
406,472,36
406,473,20
406,474,15
406,475,21
406,476,43
406,477,15
406,478,41
406,479,1
406,480,1
406,481,43
406,482,37
406,483,29
406,484,21
406,485,31
406,486,46
406,487,10
406,488,42
406,489,9
406,490,22
406,491,45
406,492,1
406,493,30
406,494,16
406,495,15
406,496,4
406,497,32
406,498,39
406,499,45
407,0,41
407,1,43
407,2,5
407,3,22
407,4,8
407,5,46
407,6,50
407,7,7
407,8,7
407,9,45
407,10,44
407,11,27
407,12,40
407,13,21
407,14,23
407,15,8
407,16,16
407,17,37
407,18,16
407,19,37
407,20,47
407,21,26
407,22,10
407,23,20
407,24,28
407,25,29
407,26,26
407,27,14
407,28,15
407,29,37
407,30,43
407,31,4
407,32,26
407,33,32
407,34,6
407,35,38
407,36,4
407,37,11
407,38,45
407,39,7
407,40,47
407,41,50
407,42,2
407,43,28
407,44,28
407,45,20
407,46,7
407,47,20
407,48,14
407,49,43
407,50,42
407,51,31
407,52,29
407,53,43
407,54,33
407,55,43
407,56,17
407,57,42
407,58,35
407,59,20
407,60,49
407,61,22
407,62,18
407,63,45
407,64,41
407,65,21
407,66,11
407,67,40
407,68,7
407,69,47
407,70,35
407,71,2
407,72,19
407,73,12
407,74,32
407,75,46
407,76,48
407,77,27
407,78,10
407,79,44
407,80,14
407,81,30
407,82,50
407,83,38
407,84,38
407,85,37
407,86,28
407,87,50
407,88,24
407,89,34
407,90,18
407,91,49
407,92,34
407,93,48
407,94,24
407,95,48
407,96,50
407,97,48
407,98,45
407,99,31
407,100,42
407,101,50
407,102,45
407,103,39
407,104,21
407,105,41
407,106,35
407,107,16
407,108,30
407,109,15
407,110,23
407,111,33
407,112,34
407,113,26
407,114,50
407,115,21
407,116,30
407,117,30
407,118,20
407,119,31
407,120,43
407,121,19
407,122,14
407,123,47
407,124,27
407,125,9
407,126,5
407,127,30
407,128,40
407,129,26
407,130,8
407,131,5
407,132,14
407,133,39
407,134,39
407,135,20
407,136,5
407,137,7
407,138,43
407,139,2
407,140,13
407,141,44
407,142,35
407,143,18
407,144,37
407,145,25
407,146,19
407,147,6
407,148,25
407,149,48
407,150,39
407,151,18
407,152,3
407,153,42
407,154,3
407,155,17
407,156,40
407,157,38
407,158,27
407,159,50
407,160,3
407,161,41
407,162,23
407,163,4
407,164,48
407,165,33
407,166,39
407,167,12
407,168,24
407,169,25
407,170,32
407,171,13
407,172,34
407,173,32
407,174,23
407,175,7
407,176,38
407,177,6
407,178,32
407,179,14
407,180,37
407,181,29
407,182,13
407,183,13
407,184,1
407,185,33
407,186,43
407,187,15
407,188,13
407,189,29
407,190,38
407,191,47
407,192,46
407,193,9
407,194,30
407,195,42
407,196,26
407,197,5
407,198,46
407,199,37
407,200,12
407,201,49
407,202,33
407,203,19
407,204,3
407,205,16
407,206,35
407,207,29
407,208,4
407,209,1
407,210,11
407,211,17
407,212,29
407,213,38
407,214,32
407,215,16
407,216,5
407,217,8
407,218,24
407,219,24
407,220,23
407,221,35
407,222,33
407,223,23
407,224,21
407,225,50
407,226,19
407,227,39
407,228,3
407,229,17
407,230,50
407,231,13
407,232,1
407,233,47
407,234,17
407,235,18
407,236,16
407,237,12
407,238,50
407,239,2
407,240,48
407,241,12
407,242,28
407,243,26
407,244,50
407,245,37
407,246,35
407,247,23
407,248,39
407,249,38
407,250,14
407,251,40
407,252,50
407,253,50
407,254,22
407,255,41
407,256,12
407,257,17
407,258,34
407,259,10
407,260,46
407,261,3
407,262,35
407,263,18
407,264,21
407,265,49
407,266,17
407,267,22
407,268,50
407,269,43
407,270,46
407,271,6
407,272,44
407,273,13
407,274,40
407,275,21
407,276,32
407,277,5
407,278,21
407,279,46
407,280,3
407,281,1
407,282,17
407,283,20
407,284,18
407,285,39
407,286,42
407,287,27
407,288,1
407,289,11
407,290,12
407,291,37
407,292,8
407,293,20
407,294,29
407,295,43
407,296,48
407,297,21
407,298,26
407,299,17
407,300,30
407,301,28
407,302,24
407,303,34
407,304,45
407,305,24
407,306,27
407,307,48
407,308,37
407,309,24
407,310,38
407,311,10
407,312,46
407,313,27
407,314,23
407,315,36
407,316,6
407,317,2
407,318,14
407,319,41
407,320,24
407,321,19
407,322,3
407,323,32
407,324,6
407,325,27
407,326,34
407,327,45
407,328,27
407,329,7
407,330,12
407,331,20
407,332,25
407,333,24
407,334,5
407,335,10
407,336,10
407,337,13
407,338,3
407,339,18
407,340,38
407,341,7
407,342,22
407,343,8
407,344,22
407,345,21
407,346,19
407,347,47
407,348,20
407,349,41
407,350,28
407,351,27
407,352,29
407,353,30
407,354,8
407,355,47
407,356,31
407,357,2
407,358,16
407,359,15
407,360,19
407,361,19
407,362,40
407,363,32
407,364,35
407,365,23
407,366,12
407,367,18
407,368,20
407,369,28
407,370,42
407,371,48
407,372,35
407,373,15
407,374,43
407,375,23
407,376,36
407,377,29
407,378,10
407,379,38
407,380,38
407,381,19
407,382,4
407,383,41
407,384,12
407,385,23
407,386,37
407,387,39
407,388,41
407,389,31
407,390,2
407,391,29
407,392,43
407,393,28
407,394,27
407,395,41
407,396,41
407,397,2
407,398,17
407,399,13
407,400,22
407,401,36
407,402,18
407,403,11
407,404,26
407,405,50
407,406,11
407,408,20
407,409,3
407,410,20
407,411,11
407,412,23
407,413,40
407,414,37
407,415,38
407,416,49
407,417,48
407,418,12
407,419,5
407,420,49
407,421,43
407,422,38
407,423,19
407,424,26
407,425,35
407,426,44
407,427,13
407,428,35
407,429,34
407,430,28
407,431,12
407,432,34
407,433,35
407,434,26
407,435,31
407,436,47
407,437,31
407,438,16
407,439,40
407,440,44
407,441,27
407,442,46
407,443,39
407,444,9
407,445,38
407,446,23
407,447,26
407,448,50
407,449,31
407,450,48
407,451,33
407,452,9
407,453,5
407,454,33
407,455,38
407,456,19
407,457,26
407,458,8
407,459,12
407,460,47
407,461,47
407,462,30
407,463,5
407,464,33
407,465,4
407,466,15
407,467,35
407,468,4
407,469,5
407,470,4
407,471,2
407,472,17
407,473,6
407,474,50
407,475,10
407,476,23
407,477,22
407,478,36
407,479,41
407,480,48
407,481,14
407,482,3
407,483,27
407,484,4
407,485,33
407,486,16
407,487,11
407,488,5
407,489,25
407,490,13
407,491,26
407,492,35
407,493,9
407,494,13
407,495,16
407,496,33
407,497,47
407,498,39
407,499,22
408,0,27
408,1,29
408,2,12
408,3,10
408,4,50
408,5,11
408,6,17
408,7,46
408,8,40
408,9,23
408,10,31
408,11,43
408,12,10
408,13,7
408,14,9
408,15,42
408,16,42
408,17,33
408,18,8
408,19,23
408,20,22
408,21,3
408,22,3
408,23,20
408,24,34
408,25,35
408,26,40
408,27,34
408,28,8
408,29,48
408,30,46
408,31,25
408,32,40
408,33,49
408,34,38
408,35,5
408,36,17
408,37,32
408,38,5
408,39,5
408,40,22
408,41,26
408,42,46
408,43,7
408,44,8
408,45,9
408,46,39
408,47,23
408,48,38
408,49,23
408,50,6
408,51,16
408,52,31
408,53,21
408,54,8
408,55,1
408,56,30
408,57,12
408,58,1
408,59,42
408,60,6
408,61,31
408,62,11
408,63,13
408,64,1
408,65,45
408,66,2
408,67,41
408,68,10
408,69,25
408,70,13
408,71,30
408,72,8
408,73,4
408,74,33
408,75,44
408,76,48
408,77,45
408,78,45
408,79,22
408,80,26
408,81,6
408,82,26
408,83,9
408,84,36
408,85,43
408,86,10
408,87,2
408,88,35
408,89,14
408,90,35
408,91,41
408,92,8
408,93,35
408,94,6
408,95,28
408,96,10
408,97,36
408,98,33
408,99,4
408,100,9
408,101,4
408,102,47
408,103,37
408,104,25
408,105,13
408,106,31
408,107,2
408,108,5
408,109,39
408,110,19
408,111,21
408,112,30
408,113,7
408,114,10
408,115,37
408,116,22
408,117,35
408,118,18
408,119,26
408,120,7
408,121,32
408,122,33
408,123,36
408,124,15
408,125,48
408,126,23
408,127,10
408,128,11
408,129,38
408,130,48
408,131,22
408,132,7
408,133,21
408,134,10
408,135,18
408,136,41
408,137,15
408,138,19
408,139,48
408,140,23
408,141,26
408,142,8
408,143,26
408,144,49
408,145,24
408,146,32
408,147,20
408,148,5
408,149,49
408,150,35
408,151,47
408,152,34
408,153,31
408,154,17
408,155,13
408,156,39
408,157,41
408,158,49
408,159,44
408,160,42
408,161,49
408,162,18
408,163,13
408,164,42
408,165,13
408,166,15
408,167,22
408,168,12
408,169,20
408,170,28
408,171,44
408,172,27
408,173,5
408,174,41
408,175,13
408,176,21
408,177,12
408,178,22
408,179,46
408,180,39
408,181,17
408,182,26
408,183,11
408,184,18
408,185,20
408,186,45
408,187,41
408,188,22
408,189,8
408,190,48
408,191,18
408,192,26
408,193,23
408,194,42
408,195,41
408,196,9
408,197,38
408,198,15
408,199,16
408,200,29
408,201,45
408,202,11
408,203,27
408,204,47
408,205,39
408,206,33
408,207,10
408,208,18
408,209,27
408,210,8
408,211,10
408,212,35
408,213,36
408,214,41
408,215,47
408,216,31
408,217,31
408,218,39
408,219,1
408,220,44
408,221,27
408,222,39
408,223,15
408,224,5
408,225,17
408,226,20
408,227,9
408,228,12
408,229,14
408,230,21
408,231,34
408,232,7
408,233,45
408,234,48
408,235,14
408,236,27
408,237,45
408,238,42
408,239,11
408,240,48
408,241,13
408,242,12
408,243,27
408,244,25
408,245,8
408,246,27
408,247,3
408,248,36
408,249,32
408,250,13
408,251,21
408,252,20
408,253,26
408,254,2
408,255,42
408,256,2
408,257,29
408,258,21
408,259,16
408,260,13
408,261,22
408,262,32
408,263,31
408,264,40
408,265,17
408,266,28
408,267,38
408,268,48
408,269,1
408,270,37
408,271,44
408,272,14
408,273,49
408,274,44
408,275,46
408,276,38
408,277,9
408,278,37
408,279,16
408,280,18
408,281,1
408,282,20
408,283,13
408,284,36
408,285,25
408,286,45
408,287,26
408,288,14
408,289,10
408,290,10
408,291,29
408,292,13
408,293,39
408,294,8
408,295,40
408,296,32
408,297,45
408,298,16
408,299,7
408,300,40
408,301,38
408,302,23
408,303,34
408,304,26
408,305,34
408,306,36
408,307,25
408,308,21
408,309,40
408,310,46
408,311,2
408,312,37
408,313,23
408,314,18
408,315,34
408,316,14
408,317,6
408,318,37
408,319,3
408,320,47
408,321,25
408,322,20
408,323,14
408,324,3
408,325,36
408,326,21
408,327,15
408,328,36
408,329,32
408,330,5
408,331,13
408,332,32
408,333,42
408,334,28
408,335,6
408,336,30
408,337,49
408,338,24
408,339,15
408,340,29
408,341,16
408,342,13
408,343,28
408,344,33
408,345,25
408,346,47
408,347,16
408,348,29
408,349,22
408,350,24
408,351,32
408,352,44
408,353,25
408,354,45
408,355,42
408,356,42
408,357,31
408,358,41
408,359,29
408,360,22
408,361,8
408,362,6
408,363,18
408,364,2
408,365,34
408,366,31
408,367,39
408,368,26
408,369,3
408,370,10
408,371,5
408,372,18
408,373,18
408,374,2
408,375,1
408,376,36
408,377,24
408,378,23
408,379,45
408,380,7
408,381,50
408,382,20
408,383,13
408,384,40
408,385,40
408,386,26
408,387,6
408,388,43
408,389,1
408,390,3
408,391,11
408,392,28
408,393,15
408,394,24
408,395,50
408,396,34
408,397,32
408,398,19
408,399,26
408,400,19
408,401,19
408,402,21
408,403,25
408,404,8
408,405,40
408,406,9
408,407,27
408,409,31
408,410,31
408,411,43
408,412,7
408,413,31
408,414,23
408,415,43
408,416,13
408,417,24
408,418,10
408,419,42
408,420,29
408,421,49
408,422,15
408,423,22
408,424,20
408,425,11
408,426,25
408,427,7
408,428,46
408,429,9
408,430,10
408,431,23
408,432,4
408,433,45
408,434,4
408,435,10
408,436,11
408,437,33
408,438,40
408,439,38
408,440,23
408,441,11
408,442,37
408,443,1
408,444,7
408,445,6
408,446,27
408,447,47
408,448,33
408,449,38
408,450,4
408,451,35
408,452,20
408,453,14
408,454,23
408,455,39
408,456,5
408,457,25
408,458,45
408,459,16
408,460,47
408,461,20
408,462,36
408,463,35
408,464,20
408,465,22
408,466,15
408,467,38
408,468,2
408,469,49
408,470,5
408,471,48
408,472,33
408,473,33
408,474,3
408,475,29
408,476,40
408,477,38
408,478,14
408,479,38
408,480,2
408,481,38
408,482,34
408,483,42
408,484,5
408,485,11
408,486,20
408,487,17
408,488,8
408,489,15
408,490,4
408,491,47
408,492,26
408,493,20
408,494,41
408,495,27
408,496,29
408,497,4
408,498,4
408,499,2
409,0,16
409,1,14
409,2,38
409,3,2
409,4,20
409,5,12
409,6,39
409,7,22
409,8,11
409,9,43
409,10,36
409,11,13
409,12,13
409,13,34
409,14,32
409,15,47
409,16,35
409,17,30
409,18,18
409,19,27
409,20,30
