nodo_partenza,nodo_arrivo,peso_arco
447,177,22
447,178,29
447,179,13
447,180,36
447,181,35
447,182,24
447,183,48
447,184,45
447,185,8
447,186,38
447,187,43
447,188,20
447,189,48
447,190,11
447,191,45
447,192,19
447,193,30
447,194,8
447,195,14
447,196,50
447,197,26
447,198,5
447,199,40
447,200,16
447,201,13
447,202,21
447,203,48
447,204,10
447,205,19
447,206,43
447,207,34
447,208,7
447,209,39
447,210,12
447,211,37
447,212,15
447,213,26
447,214,39
447,215,3
447,216,43
447,217,13
447,218,8
447,219,41
447,220,36
447,221,18
447,222,38
447,223,33
447,224,34
447,225,13
447,226,4
447,227,8
447,228,17
447,229,2
447,230,4
447,231,26
447,232,13
447,233,46
447,234,25
447,235,47
447,236,14
447,237,47
447,238,44
447,239,6
447,240,8
447,241,35
447,242,6
447,243,5
447,244,16
447,245,43
447,246,37
447,247,24
447,248,26
447,249,31
447,250,26
447,251,46
447,252,2
447,253,20
447,254,20
447,255,33
447,256,24
447,257,42
447,258,25
447,259,5
447,260,16
447,261,11
447,262,15
447,263,3
447,264,28
447,265,38
447,266,7
447,267,34
447,268,31
447,269,38
447,270,26
447,271,47
447,272,4
447,273,11
447,274,6
447,275,31
447,276,35
447,277,25
447,278,3
447,279,34
447,280,30
447,281,33
447,282,42
447,283,23
447,284,13
447,285,27
447,286,31
447,287,13
447,288,25
447,289,18
447,290,33
447,291,29
447,292,9
447,293,27
447,294,36
447,295,31
447,296,13
447,297,45
447,298,49
447,299,37
447,300,42
447,301,33
447,302,24
447,303,48
447,304,42
447,305,14
447,306,6
447,307,13
447,308,18
447,309,32
447,310,23
447,311,41
447,312,30
447,313,49
447,314,5
447,315,10
447,316,42
447,317,49
447,318,5
447,319,32
447,320,48
447,321,39
447,322,29
447,323,31
447,324,2
447,325,28
447,326,33
447,327,20
447,328,37
447,329,33
447,330,16
447,331,37
447,332,1
447,333,13
447,334,42
447,335,33
447,336,21
447,337,32
447,338,17
447,339,41
447,340,50
447,341,46
447,342,30
447,343,46
447,344,47
447,345,13
447,346,11
447,347,40
447,348,22
447,349,5
447,350,16
447,351,16
447,352,6
447,353,21
447,354,40
447,355,26
447,356,42
447,357,28
447,358,4
447,359,41
447,360,12
447,361,18
447,362,14
447,363,26
447,364,30
447,365,28
447,366,24
447,367,37
447,368,40
447,369,41
447,370,11
447,371,3
447,372,43
447,373,2
447,374,3
447,375,49
447,376,7
447,377,33
447,378,36
447,379,8
447,380,1
447,381,27
447,382,4
447,383,34
447,384,20
447,385,2
447,386,45
447,387,38
447,388,17
447,389,39
447,390,20
447,391,16
447,392,25
447,393,1
447,394,5
447,395,50
447,396,41
447,397,35
447,398,10
447,399,20
447,400,48
447,401,47
447,402,41
447,403,26
447,404,35
447,405,8
447,406,23
447,407,46
447,408,14
447,409,5
447,410,22
447,411,35
447,412,20
447,413,15
447,414,32
447,415,16
447,416,24
447,417,36
447,418,47
447,419,6
447,420,19
447,421,33
447,422,47
447,423,36
447,424,45
447,425,14
447,426,34
447,427,5
447,428,24
447,429,16
447,430,32
447,431,43
447,432,4
447,433,7
447,434,13
447,435,40
447,436,49
447,437,34
447,438,46
447,439,34
447,440,3
447,441,1
447,442,7
447,443,20
447,444,42
447,445,18
447,446,26
447,448,3
447,449,42
447,450,38
447,451,37
447,452,13
447,453,7
447,454,23
447,455,20
447,456,30
447,457,21
447,458,5
447,459,37
447,460,50
447,461,38
447,462,23
447,463,30
447,464,1
447,465,18
447,466,43
447,467,40
447,468,8
447,469,23
447,470,50
447,471,46
447,472,9
447,473,17
447,474,14
447,475,5
447,476,6
447,477,10
447,478,20
447,479,13
447,480,6
447,481,10
447,482,47
447,483,28
447,484,44
447,485,9
447,486,23
447,487,30
447,488,31
447,489,5
447,490,4
447,491,14
447,492,42
447,493,13
447,494,33
447,495,40
447,496,19
447,497,8
447,498,17
447,499,2
448,0,4
448,1,37
448,2,21
448,3,1
448,4,31
448,5,21
448,6,4
448,7,7
448,8,45
448,9,32
448,10,40
448,11,41
448,12,17
448,13,33
448,14,24
448,15,23
448,16,25
448,17,20
448,18,30
448,19,41
448,20,17
448,21,36
448,22,46
448,23,20
448,24,34
448,25,4
448,26,42
448,27,15
448,28,3
448,29,3
448,30,45
448,31,45
448,32,36
448,33,49
448,34,45
448,35,1
448,36,10
448,37,8
448,38,19
448,39,20
448,40,5
448,41,13
448,42,7
448,43,12
448,44,40
448,45,18
448,46,50
448,47,25
448,48,27
448,49,49
448,50,10
448,51,7
448,52,47
448,53,43
448,54,14
448,55,12
448,56,43
448,57,17
448,58,47
448,59,33
448,60,39
448,61,16
448,62,30
448,63,27
448,64,34
448,65,25
448,66,22
448,67,19
448,68,13
448,69,19
448,70,11
448,71,13
448,72,37
448,73,16
448,74,19
448,75,34
448,76,45
448,77,35
448,78,44
448,79,30
448,80,40
448,81,29
448,82,45
448,83,41
448,84,7
448,85,19
448,86,37
448,87,35
448,88,6
448,89,3
448,90,34
448,91,7
448,92,46
448,93,46
448,94,7
448,95,38
448,96,6
448,97,10
448,98,3
448,99,43
448,100,22
448,101,2
448,102,35
448,103,25
448,104,22
448,105,42
448,106,20
448,107,13
448,108,29
448,109,40
448,110,49
448,111,33
448,112,3
448,113,43
448,114,50
448,115,7
448,116,13
448,117,23
448,118,38
448,119,35
448,120,33
448,121,36
448,122,35
448,123,39
448,124,45
448,125,46
448,126,22
448,127,19
448,128,40
448,129,43
448,130,17
448,131,16
448,132,28
448,133,25
448,134,10
448,135,30
448,136,12
448,137,38
448,138,28
448,139,16
448,140,37
448,141,21
448,142,15
448,143,12
448,144,7
448,145,19
448,146,3
448,147,46
448,148,9
448,149,46
448,150,3
448,151,26
448,152,39
448,153,35
448,154,22
448,155,33
448,156,21
448,157,21
448,158,36
448,159,4
448,160,16
448,161,17
448,162,43
448,163,3
448,164,47
448,165,4
448,166,2
448,167,47
448,168,27
448,169,8
448,170,14
448,171,40
448,172,25
448,173,39
448,174,35
448,175,11
448,176,28
448,177,23
448,178,1
448,179,1
448,180,7
448,181,21
448,182,7
448,183,39
448,184,23
448,185,26
448,186,22
448,187,30
448,188,42
448,189,5
448,190,47
448,191,12
448,192,36
448,193,22
448,194,17
448,195,9
448,196,30
448,197,43
448,198,32
448,199,21
448,200,40
448,201,15
448,202,46
448,203,41
448,204,46
448,205,11
448,206,18
448,207,25
448,208,50
448,209,12
448,210,49
448,211,6
448,212,39
448,213,20
448,214,44
448,215,20
448,216,47
448,217,33
448,218,33
448,219,32
448,220,25
448,221,15
448,222,12
448,223,11
448,224,30
448,225,1
448,226,34
448,227,20
448,228,3
448,229,23
448,230,8
448,231,15
448,232,8
448,233,36
448,234,17
448,235,1
448,236,22
448,237,38
448,238,24
448,239,33
448,240,17
448,241,16
448,242,16
448,243,29
448,244,29
448,245,15
448,246,14
448,247,10
448,248,26
448,249,50
448,250,16
448,251,8
448,252,36
448,253,40
448,254,31
448,255,48
448,256,6
448,257,39
448,258,37
448,259,8
448,260,36
448,261,47
448,262,41
448,263,35
448,264,14
448,265,10
448,266,13
448,267,42
448,268,35
448,269,45
448,270,32
448,271,21
448,272,21
448,273,44
448,274,11
448,275,27
448,276,5
448,277,16
448,278,2
448,279,21
448,280,36
448,281,48
448,282,3
448,283,30
448,284,13
448,285,29
448,286,3
448,287,39
448,288,22
448,289,5
448,290,3
448,291,39
448,292,41
448,293,22
448,294,37
448,295,48
448,296,17
448,297,21
448,298,50
448,299,8
448,300,8
448,301,17
448,302,16
448,303,25
448,304,34
448,305,43
448,306,39
448,307,39
448,308,35
448,309,23
448,310,20
448,311,44
448,312,44
448,313,9
448,314,49
448,315,15
448,316,47
448,317,42
448,318,45
448,319,16
448,320,16
448,321,39
448,322,17
448,323,31
448,324,42
448,325,38
448,326,19
448,327,7
448,328,4
448,329,25
448,330,12
448,331,34
448,332,11
448,333,16
448,334,29
448,335,7
448,336,16
448,337,4
448,338,15
448,339,24
448,340,12
448,341,40
448,342,33
448,343,15
448,344,29
448,345,17
448,346,24
448,347,14
448,348,33
448,349,38
448,350,34
448,351,11
448,352,1
448,353,45
448,354,15
448,355,15
448,356,32
448,357,49
448,358,7
448,359,7
448,360,2
448,361,10
448,362,19
448,363,1
448,364,7
448,365,3
448,366,20
448,367,39
448,368,30
448,369,12
448,370,37
448,371,26
448,372,14
448,373,4
448,374,7
448,375,20
448,376,13
448,377,48
448,378,14
448,379,29
448,380,44
448,381,21
448,382,3
448,383,36
448,384,23
448,385,20
448,386,8
448,387,20
448,388,44
448,389,36
448,390,21
448,391,1
448,392,27
448,393,6
448,394,18
448,395,10
448,396,8
448,397,25
448,398,46
448,399,14
448,400,32
448,401,39
448,402,12
448,403,5
448,404,5
448,405,47
448,406,31
448,407,21
448,408,17
448,409,12
448,410,4
448,411,4
448,412,7
448,413,34
448,414,15
448,415,17
448,416,25
448,417,41
448,418,46
448,419,33
448,420,21
448,421,27
448,422,27
448,423,50
448,424,30
448,425,36
448,426,42
448,427,13
448,428,16
448,429,10
448,430,36
448,431,8
448,432,42
448,433,41
448,434,5
448,435,44
448,436,38
448,437,12
448,438,26
448,439,1
448,440,18
448,441,38
448,442,1
448,443,3
448,444,15
448,445,40
448,446,32
448,447,31
448,449,26
448,450,33
448,451,38
448,452,15
448,453,19
448,454,11
448,455,2
448,456,33
448,457,9
448,458,42
448,459,16
448,460,26
448,461,28
448,462,43
448,463,4
448,464,11
448,465,17
448,466,48
448,467,38
448,468,30
448,469,29
448,470,28
448,471,33
448,472,42
448,473,20
448,474,12
448,475,22
448,476,8
448,477,32
448,478,11
448,479,25
448,480,20
448,481,44
448,482,35
448,483,5
448,484,22
448,485,37
448,486,22
448,487,39
448,488,26
448,489,26
448,490,43
448,491,20
448,492,11
448,493,26
448,494,47
448,495,35
448,496,22
448,497,14
448,498,48
448,499,38
449,0,15
449,1,9
449,2,4
449,3,1
449,4,18
449,5,8
449,6,21
449,7,32
449,8,5
449,9,26
449,10,12
449,11,13
449,12,41
449,13,43
449,14,15
449,15,45
449,16,29
449,17,33
449,18,20
449,19,40
449,20,34
449,21,24
449,22,28
449,23,36
449,24,5
449,25,45
449,26,7
449,27,36
449,28,2
449,29,10
449,30,44
449,31,30
449,32,36
449,33,26
449,34,38
449,35,30
449,36,6
449,37,20
449,38,15
449,39,42
449,40,27
449,41,26
449,42,45
449,43,7
449,44,34
449,45,31
449,46,18
449,47,38
449,48,2
449,49,25
449,50,40
449,51,44
449,52,15
449,53,27
449,54,7
449,55,34
449,56,19
449,57,8
449,58,38
449,59,36
449,60,21
449,61,21
449,62,12
449,63,39
449,64,41
449,65,38
449,66,23
449,67,27
449,68,24
449,69,44
449,70,1
449,71,1
449,72,32
449,73,47
449,74,13
449,75,5
449,76,47
449,77,32
449,78,12
449,79,49
449,80,4
449,81,3
449,82,46
449,83,11
449,84,6
449,85,16
449,86,46
449,87,46
449,88,21
449,89,25
449,90,36
449,91,25
449,92,2
449,93,20
449,94,35
449,95,30
449,96,6
449,97,22
449,98,26
449,99,20
449,100,27
449,101,49
449,102,27
449,103,40
449,104,2
449,105,13
449,106,5
449,107,24
449,108,5
449,109,37
449,110,21
449,111,14
449,112,26
449,113,10
449,114,36
449,115,12
449,116,48
449,117,14
449,118,4
449,119,32
449,120,22
449,121,47
449,122,2
449,123,50
449,124,50
449,125,38
449,126,29
449,127,50
449,128,18
449,129,25
449,130,31
449,131,39
449,132,14
449,133,26
449,134,16
449,135,25
449,136,22
449,137,19
449,138,8
449,139,46
449,140,23
449,141,29
449,142,11
449,143,40
449,144,11
449,145,42
449,146,26
449,147,3
449,148,45
449,149,40
449,150,8
449,151,6
449,152,15
449,153,22
449,154,33
449,155,28
449,156,21
449,157,29
449,158,19
449,159,23
449,160,1
449,161,44
449,162,44
449,163,26
449,164,29
449,165,6
449,166,14
449,167,24
449,168,18
449,169,21
449,170,40
449,171,12
449,172,44
449,173,35
449,174,8
449,175,36
449,176,40
449,177,14
449,178,48
449,179,48
449,180,43
449,181,48
449,182,23
449,183,5
449,184,31
449,185,34
449,186,45
449,187,40
449,188,19
449,189,21
449,190,20
449,191,39
449,192,18
449,193,10
449,194,18
449,195,43
449,196,21
449,197,5
449,198,33
449,199,11
449,200,27
449,201,44
449,202,7
449,203,26
449,204,18
449,205,15
449,206,13
449,207,47
449,208,10
449,209,15
449,210,9
449,211,44
449,212,44
449,213,34
449,214,9
449,215,49
449,216,46
449,217,46
449,218,40
449,219,7
449,220,12
449,221,4
449,222,22
449,223,36
449,224,36
449,225,11
449,226,19
449,227,31
449,228,5
449,229,36
449,230,18
449,231,39
449,232,43
449,233,22
449,234,22
449,235,2
449,236,23
449,237,11
449,238,37
449,239,39
449,240,7
449,241,5
449,242,43
449,243,38
449,244,14
449,245,23
449,246,14
449,247,46
449,248,34
449,249,32
449,250,48
449,251,40
449,252,39
449,253,45
449,254,49
449,255,29
449,256,23
449,257,28
449,258,18
449,259,36
449,260,25
449,261,46
449,262,7
449,263,46
449,264,41
449,265,44
449,266,40
449,267,48
449,268,43
449,269,18
449,270,33
449,271,48
449,272,49
449,273,8
449,274,43
449,275,30
449,276,5
449,277,50
449,278,40
449,279,37
449,280,39
449,281,30
449,282,7
449,283,38
449,284,20
449,285,4
449,286,4
449,287,18
449,288,26
449,289,17
449,290,46
449,291,29
449,292,18
449,293,22
449,294,19
449,295,45
449,296,35
449,297,23
449,298,28
449,299,11
449,300,27
449,301,41
449,302,50
449,303,30
449,304,38
449,305,44
449,306,23
449,307,7
449,308,35
449,309,49
449,310,49
449,311,7
449,312,4
449,313,29
449,314,14
449,315,10
449,316,4
449,317,28
449,318,9
449,319,44
449,320,12
449,321,3
449,322,41
449,323,27
449,324,35
449,325,43
449,326,24
449,327,44
449,328,43
449,329,23
449,330,32
449,331,4
449,332,16
449,333,47
449,334,15
449,335,32
449,336,43
449,337,23
449,338,20
449,339,41
449,340,18
449,341,47
449,342,25
449,343,2
449,344,48
449,345,49
449,346,10
449,347,14
449,348,46
449,349,28
449,350,19
449,351,32
449,352,3
449,353,28
449,354,10
449,355,24
449,356,37
449,357,27
449,358,38
449,359,21
449,360,13
449,361,31
449,362,46
449,363,32
449,364,44
449,365,19
449,366,24
449,367,21
449,368,47
449,369,8
449,370,23
449,371,23
449,372,45
449,373,28
449,374,50
449,375,19
449,376,32
449,377,2
449,378,30
449,379,33
449,380,36
449,381,31
449,382,18
449,383,45
449,384,47
449,385,48
449,386,5
449,387,41
449,388,24
449,389,20
449,390,31
449,391,14
449,392,9
449,393,6
449,394,22
449,395,7
449,396,14
449,397,41
449,398,12
449,399,29
449,400,14
449,401,23
449,402,28
449,403,11
449,404,15
449,405,35
449,406,33
449,407,22
449,408,9
449,409,30
449,410,24
449,411,17
449,412,41
449,413,1
449,414,19
449,415,50
449,416,37
449,417,48
449,418,48
449,419,15
449,420,6
449,421,40
449,422,45
449,423,16
449,424,40
449,425,45
449,426,13
449,427,10
449,428,41
449,429,2
449,430,3
449,431,1
449,432,21
449,433,42
449,434,9
449,435,31
449,436,6
449,437,30
449,438,26
449,439,41
449,440,7
449,441,33
449,442,1
449,443,33
449,444,16
449,445,48
449,446,11
449,447,47
449,448,3
449,450,18
449,451,34
449,452,24
449,453,14
449,454,4
449,455,9
449,456,33
449,457,6
449,458,38
449,459,22
449,460,22
449,461,22
449,462,42
449,463,8
449,464,8
449,465,28
449,466,6
449,467,29
449,468,10
449,469,40
449,470,28
449,471,4
449,472,29
449,473,45
449,474,29
449,475,24
449,476,19
449,477,39
449,478,1
449,479,47
449,480,29
449,481,38
449,482,3
449,483,39
449,484,11
449,485,2
449,486,38
449,487,44
449,488,45
449,489,50
449,490,34
449,491,15
449,492,25
449,493,46
449,494,21
449,495,26
449,496,5
449,497,49
449,498,36
449,499,2
450,0,50
450,1,22
450,2,13
450,3,4
450,4,32
450,5,18
450,6,2
450,7,5
450,8,5
450,9,48
450,10,23
450,11,8
450,12,39
450,13,47
450,14,7
450,15,3
450,16,1
450,17,28
450,18,30
450,19,24
450,20,43
450,21,43
450,22,12
450,23,6
450,24,11
450,25,4
450,26,39
450,27,22
450,28,8
450,29,30
450,30,3
450,31,5
450,32,23
450,33,28
450,34,5
450,35,6
450,36,23
450,37,23
450,38,1
450,39,47
450,40,17
450,41,38
450,42,7
450,43,17
450,44,7
450,45,11
450,46,43
450,47,38
450,48,21
450,49,41
450,50,38
450,51,33
450,52,25
450,53,40
450,54,5
450,55,8
450,56,44
450,57,28
450,58,18
450,59,4
450,60,44
450,61,28
450,62,22
450,63,17
450,64,48
450,65,38
450,66,20
450,67,1
450,68,49
450,69,50
450,70,23
450,71,46
450,72,49
450,73,25
450,74,50
450,75,35
450,76,9
450,77,3
450,78,9
450,79,30
450,80,12
450,81,11
450,82,49
450,83,37
450,84,40
450,85,11
450,86,40
450,87,6
450,88,22
450,89,4
450,90,46
450,91,35
450,92,6
450,93,50
450,94,15
450,95,48
450,96,21
450,97,13
450,98,17
450,99,19
450,100,21
450,101,34
450,102,26
450,103,44
450,104,24
450,105,13
450,106,33
450,107,13
450,108,46
450,109,22
450,110,12
450,111,8
450,112,18
450,113,26
450,114,46
450,115,1
450,116,24
450,117,34
450,118,26
450,119,36
450,120,28
450,121,50
450,122,40
450,123,2
450,124,7
450,125,35
450,126,14
450,127,28
450,128,39
450,129,34
450,130,49
450,131,42
450,132,41
450,133,37
450,134,15
450,135,12
450,136,3
450,137,11
450,138,14
450,139,34
450,140,35
450,141,25
450,142,22
450,143,8
450,144,6
450,145,31
450,146,15
450,147,28
450,148,16
450,149,7
450,150,10
450,151,24
450,152,5
450,153,26
450,154,43
450,155,31
450,156,46
450,157,5
450,158,23
450,159,22
450,160,21
450,161,47
450,162,10
450,163,11
450,164,31
450,165,12
450,166,5
450,167,33
450,168,20
450,169,6
450,170,14
450,171,34
450,172,46
450,173,40
450,174,34
450,175,36
450,176,27
450,177,41
450,178,7
450,179,42
450,180,37
450,181,25
450,182,26
450,183,40
450,184,29
450,185,9
450,186,15
450,187,31
450,188,16
450,189,16
450,190,37
450,191,2
450,192,31
450,193,9
450,194,35
450,195,10
450,196,1
450,197,1
450,198,5
450,199,26
450,200,35
450,201,47
450,202,44
450,203,43
450,204,29
450,205,32
450,206,21
450,207,17
450,208,15
450,209,45
450,210,5
450,211,31
450,212,13
450,213,37
450,214,41
450,215,25
450,216,27
450,217,11
450,218,29
450,219,18
450,220,46
450,221,41
450,222,39
450,223,26
450,224,41
450,225,44
450,226,29
450,227,32
450,228,48
450,229,40
450,230,49
450,231,27
450,232,12
450,233,3
450,234,27
450,235,17
450,236,50
450,237,16
450,238,35
450,239,46
450,240,47
450,241,41
450,242,47
450,243,14
450,244,32
450,245,38
450,246,8
450,247,33
450,248,20
450,249,6
450,250,2
450,251,19
450,252,21
450,253,32
450,254,18
450,255,28
450,256,1
450,257,22
450,258,2
450,259,27
450,260,37
450,261,20
450,262,42
450,263,7
450,264,34
450,265,12
450,266,41
450,267,49
450,268,41
450,269,38
450,270,37
450,271,42
450,272,8
450,273,21
450,274,25
450,275,15
450,276,19
450,277,7
450,278,13
450,279,31
450,280,14
450,281,17
450,282,38
450,283,49
450,284,43
450,285,3
450,286,10
450,287,20
450,288,17
450,289,34
450,290,18
450,291,13
450,292,23
450,293,26
450,294,26
450,295,41
450,296,4
450,297,48
450,298,26
450,299,21
450,300,15
450,301,43
450,302,2
450,303,32
450,304,10
450,305,39
450,306,11
450,307,47
450,308,7
450,309,48
450,310,37
450,311,41
450,312,9
450,313,26
450,314,39
450,315,16
450,316,33
450,317,22
450,318,7
450,319,14
450,320,25
450,321,12
450,322,23
450,323,3
450,324,39
450,325,44
450,326,24
450,327,4
450,328,49
450,329,28
450,330,1
450,331,2
450,332,49
450,333,24
450,334,32
450,335,4
450,336,15
450,337,24
450,338,21
450,339,42
450,340,10
450,341,40
450,342,1
450,343,46
450,344,2
450,345,41
450,346,4
450,347,47
450,348,38
450,349,40
450,350,22
450,351,41
450,352,36
450,353,16
450,354,18
450,355,28
450,356,2
450,357,30
450,358,48
450,359,7
450,360,11
450,361,5
450,362,41
450,363,14
450,364,12
450,365,30
450,366,24
450,367,9
450,368,39
450,369,25
450,370,27
450,371,28
450,372,48
450,373,31
450,374,38
450,375,18
450,376,6
450,377,50
450,378,23
450,379,46
450,380,2
450,381,26
450,382,35
450,383,3
450,384,1
450,385,32
450,386,23
450,387,41
450,388,18
450,389,12
450,390,46
450,391,50
450,392,39
450,393,8
450,394,2
450,395,20
450,396,44
450,397,26
450,398,35
450,399,39
450,400,48
450,401,31
450,402,43
450,403,20
450,404,22
450,405,46
450,406,24
450,407,40
450,408,31
450,409,38
450,410,10
450,411,22
450,412,24
450,413,47
450,414,13
450,415,17
450,416,21
450,417,43
450,418,21
450,419,6
450,420,8
450,421,17
450,422,30
450,423,44
450,424,48
450,425,38
450,426,13
450,427,39
450,428,17
450,429,22
450,430,18
450,431,47
450,432,36
450,433,6
450,434,49
450,435,30
450,436,32
450,437,32
450,438,21
450,439,10
450,440,43
450,441,46
450,442,1
450,443,43
450,444,26
450,445,19
450,446,15
450,447,32
450,448,26
450,449,4
450,451,12
450,452,31
450,453,26
450,454,48
450,455,24
450,456,18
450,457,45
450,458,2
450,459,19
450,460,20
450,461,30
450,462,26
450,463,46
450,464,6
450,465,19
450,466,46
450,467,14
450,468,44
450,469,36
450,470,22
450,471,26
450,472,43
450,473,3
450,474,37
450,475,46
450,476,44
450,477,39
450,478,42
450,479,34
450,480,20
450,481,48
450,482,49
450,483,39
450,484,11
450,485,4
450,486,29
450,487,37
450,488,18
450,489,49
450,490,35
450,491,42
450,492,22
450,493,36
450,494,23
450,495,20
450,496,49
450,497,36
450,498,8
450,499,46
451,0,5
451,1,31
451,2,44
451,3,24
451,4,22
451,5,32
451,6,7
451,7,15
451,8,40
451,9,25
451,10,17
451,11,32
451,12,17
451,13,4
451,14,12
451,15,4
451,16,43
451,17,46
451,18,11
451,19,23
451,20,47
451,21,23
451,22,50
451,23,5
451,24,39
451,25,36
451,26,4
451,27,1
451,28,30
451,29,14
451,30,46
451,31,44
451,32,26
451,33,35
451,34,45
451,35,26
451,36,43
451,37,23
451,38,12
451,39,46
451,40,6
451,41,19
451,42,32
451,43,23
451,44,41
451,45,45
451,46,25
451,47,26
451,48,10
451,49,35
451,50,41
451,51,26
451,52,15
451,53,33
451,54,14
451,55,39
451,56,6
451,57,30
451,58,47
451,59,31
451,60,31
451,61,32
451,62,41
451,63,36
451,64,47
451,65,11
451,66,35
451,67,39
451,68,16
451,69,13
451,70,4
451,71,4
451,72,46
451,73,47
451,74,9
451,75,39
451,76,34
451,77,34
451,78,33
451,79,8
451,80,8
451,81,21
451,82,19
451,83,39
451,84,3
451,85,22
451,86,44
451,87,24
451,88,35
451,89,5
451,90,15
451,91,32
451,92,2
451,93,42
451,94,24
451,95,20
451,96,33
451,97,43
451,98,26
451,99,17
451,100,14
451,101,7
451,102,3
451,103,19
